Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
1.314746428141342,-0.1059027316525289,-0.3105157223653311,-0.6457307002591738,-0.1504669003231443,-0.1686892466781114,-0.0263698003126437,-0.0882800220423705,-0.0903696946196062,-0.1330269410656154,-0.0401788152633163,-0.034737863329497,-0.0309594070878251,-0.0471629437026481,-0.1820034546827854,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2043593492182753,-0.0283513998511282,-0.0319502124279092,-0.0149785107798082,-0.0060945315451428,-0.0823267299763319,-0.0128536089497429,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0292309824541112,-0.0124218196427147,-0.0212122189833606,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
-0.2977979861332196,-0.2367591446659928,-0.3468224953425046,-0.6077530204398818,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1314621042584502,-0.0401403778534113,-0.0345638511567663,-0.0274203330571452,-0.047310848268507,-0.1830280917340763,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283555568599772,-0.0319543037408729,-0.0149785107798082,-0.0060945337108673,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.402396190017431,-0.2080108632705768,-0.3456483461412331,-0.6720413966310071,-0.1504669003231443,-0.1708151224459031,-0.0263698003126437,-0.0916289172497923,-0.0903696946196062,-0.1345273434160149,-0.0401788152633163,-0.0347948273581451,-0.0310449898739255,-0.0473857775647609,-0.1851176305198108,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0283555555342891,-0.0319543009950252,-0.0149785107798082,-0.0060945315451428,-0.0799915947943919,-0.0128535990334155,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0292309824541112,-0.012421811051241,-0.0212120075781232,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,1
1.50623827738067,-0.2367591446659928,-0.3468224953425046,-0.6761186411888137,-0.1531082526683596,-0.1740039360975906,-0.0263698003126437,-0.1016756028720579,-0.097950994428665,-0.13453041172348,-0.0402172526732213,-0.0349104889510505,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.209535580295879,-0.0283583465513839,-0.0319570495884995,-0.0149785107798082,-0.0060945355300759,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
-1.6157124779568297,-0.2352129826248451,-0.3468224953425046,-0.6758099903415168,-0.1491462241505366,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0865790447150768,0.1753686422445199,-0.0324528958724097,9.992827165383488e-05,-0.0183076494184764,-0.0399008459772684,-0.0463866560665484,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764676287132,-0.031679718978209,-0.0149785107798082,-0.0060945292927893,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.5417909920372364,-0.2367591446659928,-0.3421159334334968,-0.6621939574631338,-0.1517875764957519,-0.1676263087942156,-0.0263698003126437,-0.0849311268349486,-0.0941603445241356,-0.1333276351971883,-0.0400547673634521,-0.0346147660092663,0.0022837694906743,-0.0466897675433565,-0.1658067746476904,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2043593492182753,-0.0283440664458274,-0.0319429944040845,-0.0149785107798082,-0.0060945269538069,-0.0823267299763319,-0.0128536101429745,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0299758005984186,-0.0124218208360796,-0.0212122777121895,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
0.9634433664853688,-0.2367591446659928,-0.1118440450601686,-0.1890667990050279,-0.1531082526683596,-0.1431787374646115,-0.0192995843994809,-0.0849311268349486,-0.097950994428665,-0.13453041172348,-0.0331735665582006,-0.0280231807465751,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1873517328204346,-0.0283583465513839,-0.0303748981944943,-0.0149785107798082,-0.0037176103604697,-0.0799915947943919,-0.0128535505983213,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0299466571203415,-0.0124217614640678,-0.0212108156317322,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.599116043024515,-0.2291819267159973,-0.3468081975847031,-0.6751083337850751,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.0233078928555769,-0.0352395172244857,-0.0174052803396983,-0.0337146793031623,-0.0322445966533794,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.6111363859713312,-0.2367591446659928,1.3671606482577845,-0.063591109715816,-0.1531082526683596,-0.1686892466781114,-0.0192995843994809,-0.0882800220423705,-0.097950994428665,-0.13453041172348,-0.0402172526732213,-0.0349104889510505,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2050988108007901,-0.0283583465513839,-0.0319570495884995,-0.0149785107798082,-0.0060945355300759,-0.0683159188846919,-0.0128534584923577,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0255208326385603,-0.0124217215921523,-0.0212112170218612,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
0.7645593686540816,-0.2367591446659928,-0.2192704649341304,0.226432610947486,-0.1531082526683596,-0.0687730855919033,-0.0192995843994809,-0.0815822316275267,-0.097950994428665,-0.13453041172348,-0.0401399322100808,-0.0347587101264452,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1355894220443978,-0.0283583465513839,-0.0318380223113247,-0.0149785107798082,-0.005915716403121,-0.0799915947943919,-0.0128536101319932,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300249626812082,-0.0124218208789245,-0.0212122807046608,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
-1.4076762961545453,-0.2367591446659928,-0.3468224953425046,-0.6760854442681453,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.134223580976977,-0.0402095651912403,-0.0348758251716221,-0.0339150073792764,-0.0474466448989931,-0.1867934586794055,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283580691895353,-0.0319567750037368,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.10776626756648,-0.2215428064326265,-0.3468224953425046,-0.6740937838644226,-0.1504669003231443,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0903696946196062,-0.1281357398623817,-0.0400570375537559,-0.0341880597374316,-0.0335867957351611,-0.0471704864597267,-0.1828696598683904,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2073171955483345,-0.0283525557482594,-0.0319513269573836,-0.0149785107798082,-0.0060944974429437,-0.0823267299763319,-0.0128536102536781,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300449019946348,-0.0124218209467954,-0.021212283160827,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
-1.6759056879199274,-0.2365920549089874,-0.3468224953425046,-0.6760852584644849,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,1.4645537602537948,0.0735450540616045,0.3119006242302932,-0.005267500875636,0.2496840386537544,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.3041341134977562,-0.2367591446659928,-0.3468224953425046,-0.6748713412161613,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1283937967934205,-0.0400635030336012,-0.0342172133624821,-0.0202067546739264,-0.0471600201300044,-0.1788459313585887,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283527664373488,-0.0319515578932462,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.2109043407781033,-0.2367591446659928,-0.3468224953425046,-0.6761186411888137,-0.1531082526683596,-0.1740039360975906,-0.0263698003126437,-0.1016756028720579,-0.097950994428665,-0.13453041172348,-0.0402172526732213,-0.0349104889510505,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.209535580295879,-0.0283583465513839,-0.0319570495884995,-0.0149785107798082,-0.0060945355300759,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
0.176003537903794,-0.2367591446659928,-0.2995736049933352,0.0837262024347939,-0.1531082526683596,0.0651570877789712,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0401401045634268,-0.0348434464285336,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0424172626475316,-0.0283583465513839,-0.0318375589981941,-0.0149785107798082,-0.0059150203504894,-0.0799915947943919,-0.0128536101103187,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300129828882665,-0.0124218208764418,-0.0212122801712695,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.7779356375347699,-0.2367591446659928,-0.3468224953425046,-0.5933654997960017,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1188973851891536,-0.0398255754662892,-0.0331443693891725,0.0021245589578064,-0.0466930964637656,-0.165899078903158,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283441280335542,-0.0319430594948418,-0.0149785107798082,-0.0060945337108673,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.6100282623745503,-0.2367591446659928,-0.3468224953425046,-0.6761139341627489,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1234584119626904,-0.0399398495784376,-0.0336596450838248,-0.0086005398681545,-0.0469173467048027,-0.1721170862429642,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283482768148091,-0.0319471411873988,-0.0149785107798082,-0.006094533584488,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.9944199891564366,-0.2367591446659928,1.0095148015505182,0.0024828396523075,-0.1531082526683596,-0.1665633709103198,-0.0192995843994809,-0.0983267076646361,-0.097950994428665,-0.1314621042584502,-0.0397498476187908,-0.034197776688081,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2036198876357605,-0.0283583465513839,-0.0319175299607445,-0.0149785107798082,-0.0060351637163163,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.3337027078655936,-0.2367591446659928,-0.3468224953425046,-0.6761072761982491,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1326464709399517,-0.0401700515338579,-0.03469765334536,-0.0302054964782499,-0.0473690830296636,-0.1846428243231196,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283566342414504,-0.0319553636380567,-0.0149785107798082,-0.006094533584488,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.8057441965235693,0.1396838383835238,0.586321534100542,0.8004842610529511,-0.1174499960079525,-0.1612486814908406,-0.0263698003126437,-0.0782333364201048,-0.0524631955743123,-0.13453041172348,-0.0248422887112181,-0.0272485364420898,-0.0346320211444646,-0.0208975550033731,-0.1278414951968762,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1806965785778013,-0.0272888410823999,-0.0312287312917617,-0.0149785107798082,-0.0065811639467956,-0.0753213244305119,-0.0128536070768682,-0.0122782605731343,-0.0189170940614926,-0.0460505711066165,-0.0587355837353232,-0.0547170116288627,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.030032758048305,-0.0124218193818861,-0.0212122317596312,-0.0116458206809595,-0.0115459109491373,-0.0111635425051118,0.0,0.0,0.0,-0.0597270184903596,-0.1144549985816615,0.0,0.0,0
-0.73851084504432,-0.23661951534259,-0.3468073310539272,-0.6760886029303731,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,0.2052419322569538,0.1050964454932783,0.3119006242302932,-0.028477737166747,0.1760836093513419,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.3822796843270408,-0.2291898390443235,-0.3468055979923755,-0.67510895313061,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.0723109814583985,-0.034011770771625,-0.0174052803396983,-0.0274171512995436,-0.032376271167122,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.3442629201398212,-0.2366116030142638,0.2529753766749387,-0.4617290875697177,-0.1478255479779289,-0.1686892466781114,-0.0263698003126437,-0.0916289172497923,-0.0941603445241356,-0.1345150701861548,-0.0395260313471528,-0.0338063421983658,-0.0338604846078583,-0.046105336923996,-0.1705598979346328,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2028804260532457,-0.0283139116505793,-0.0319133177968486,-0.0149785107798082,-0.0060945136961078,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.5811636821583281,-0.2367591446659928,-0.2749290364628857,0.0329959193472656,-0.1531082526683596,-0.0273185081199659,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0401903419506734,-0.0348534046390878,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1067504203263202,-0.0283583465513839,-0.0318946478773184,-0.0149785107798082,-0.0060007871072038,-0.0799915947943919,-0.012853610223795,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300449749723288,-0.0124218209386724,-0.0212122829638246,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
1.31791449182361,-0.2367591446659928,-0.3437597423152767,-0.5983462765873373,-0.1517875764957519,-0.1612486814908406,-0.0263698003126437,-0.0648377555904173,-0.0941603445241356,-0.1345290739414252,-0.0398328785741712,-0.0344844915535051,0.0717615303381648,-0.0452370625501817,-0.1255261922574121,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1999225797231864,-0.0283171904221045,-0.031916555783981,-0.0149785107798082,-0.0060945319782877,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
1.6628814261150466,-0.2367591446659928,-0.3395618339716905,-0.660326506806427,-0.1517875764957519,-0.1559339920713615,-0.0263698003126437,-0.0447443843458861,-0.0941603445241356,-0.1344629089592493,-0.0401036045527307,-0.0347658068420076,0.0165554674565634,-0.0463913617420867,-0.1575325830394425,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1962252718106124,-0.0283385457382292,-0.0319375662026969,-0.0149785107798082,-0.0060945319782877,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
-0.8877618451867374,-0.2366865374178233,-0.3468224953425046,-0.676104148503298,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,0.1673539163151159,0.1060457096826348,0.3119006242302932,-0.0280624203989939,0.178051053659849,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.2024561709587211,0.0980943135458242,-0.3468224953425046,-0.6315599815197711,-0.1504669003231443,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0903696946196062,-0.1329962579909651,-0.0401788152633163,-0.0347371700539084,-0.0328290612445681,-0.0474239294334853,-0.1861637384435952,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2073171955483345,-0.0283569515005477,-0.0319556766646862,-0.0149785107798082,-0.006094534923673,-0.0823267299763319,-0.0128536101429745,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0299758005984186,-0.0124218208360796,-0.0212122777121895,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
0.7793436658380003,-0.2364626650693008,1.126482591797321,-0.4654727216551726,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0941603445241356,0.0127483465979457,-0.0240333675772809,0.0098963588076044,0.3116766377136351,-0.0157033294747692,0.3534761231769724,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0276368340757451,-0.0312471859853846,-0.0149785107798082,-0.0060945297313795,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.6730896313134669,0.529929645482492,0.0313159376827444,2.1599333102846363,-0.0936778249010145,-0.152745178419674,-0.0263698003126437,-0.0715355460052611,-0.0031847468154302,-0.13453041172348,-0.0394485044751211,-0.0342153949006133,-0.0346320211444646,-0.0465565060335246,-0.183395878201029,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1614705774324162,-0.0282438532332435,-0.0318469276007434,-0.0149785107798082,-0.0060983247475783,0.0881381383052878,-0.0128512351541088,-0.0122586883210998,-0.0189170940614926,0.0333805493896422,0.145627171198409,-0.0547170116288627,1.2178254806653208,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124205907666926,-0.0212100785880097,-0.0116462341246177,-0.0115403274859713,-0.0111616832208337,0.0,0.0,0.0,1.336738538072365,1.1386958302580106,0.0,0.0,0
