Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
0.0035200707580758817,-0.23675914466599288,-0.26562162939952333,0.02613676045053317,-0.15310825266835965,-0.04538845214619511,-0.019299584399480953,-0.0882800220423705,-0.09795099442866505,-0.13453041172348,-0.04011142556627374,-0.034811504449065916,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.119321267229072,-0.028358346551383938,-0.03186217422456179,-0.014978510779808269,-0.005952000725016409,-0.07999159479439197,-0.01285361014231262,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030031291438057342,-0.012421820879104921,-0.021212280958610656,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-1.6178245204116752,0.45746342292963854,-0.17733210844473354,2.3925925662292156,-0.14122216711489063,0.05877946047559631,-0.026369800312643746,-0.08493112683494862,-0.0752070950014887,-0.13421666194364337,-0.03818079280218658,-0.03474909612722079,-0.03463202114446468,-0.04127657607846967,-0.14203291788201955,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.04093833948250198,-0.028087063997672267,-0.031677068180569305,-0.014978510779808269,-0.006074884683109372,-0.04496456706529201,-0.012853351048041079,-0.012278168489674347,-0.01891709406149266,-0.03612168104458418,0.04344579373154286,-0.05471701162886276,0.5512905347204732,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421722589857008,-0.02121137289930095,-0.011644040174349692,-0.01154582274843781,-0.0111634817400997,0.0,0.0,0.0,0.2505986607458014,0.5747779572801581,0.0,0.0,0
-1.5336948292936616,-0.22917866869845127,-0.3468224953425046,-0.6751099440834657,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.031202743080629775,-0.03504171592999519,-0.01740528033969835,-0.019985835359274954,-0.03253165829885815,0.024025608349325753,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028076466272883287,-0.031679718978209086,-0.014978510779808269,-0.00609453129673221,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.596000081711605,-0.23613500159038206,-0.2739247272936801,-0.6656150054267572,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09416034452413566,-0.12820748916414396,-0.039855064416543955,-0.03373675223469878,-0.019788422090578222,-0.04675316034351379,-0.17308396150226926,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028339497316986324,-0.03193845437142899,-0.014978510779808269,-0.006094459803559564,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.24499692476208138,-0.23675914466599288,-0.2559775751297448,0.2264155789452774,-0.15310825266835965,-0.026255570236070155,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.04015351722073842,-0.03480728933348742,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1060109587438054,-0.028358346551383938,-0.031843419392933836,-0.014978510779808269,-0.005923824640529719,-0.07532132443051197,-0.01285360977445163,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.04596291155196501,-0.05471701162886276,-0.05465032522938825,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421820592517736,-0.02121227807174195,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.05179745713967793,0.0,0.0,0
0.10877018642454475,-0.21736183905886672,-0.28278760406903347,1.1003260948730513,0.15196794320401177,0.1693250004007627,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,-0.13449977467344165,-0.04013681370614045,-0.03475558172035185,-0.0345750236726898,-0.0460495363614039,-0.18459855241303358,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.20012613641732657,-0.02795597965343913,-0.03156070336863513,-0.014978510779808269,-0.006093817836687734,-0.07999159479439197,-0.012853589956518249,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.029886710803694184,-0.012421800922706974,-0.021211784203415567,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
0.10841817934873717,-0.22927268577620918,-0.346786101049919,-0.6751172213935003,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.08328821040651567,-0.03373674210940084,-0.01740528033969835,-0.02291124863529509,-0.032470484879543744,0.024025696190417178,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028076466155664555,-0.031679718978209086,-0.014978510779808269,-0.00609453146999017,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.9388028711788377,-0.1657380856103591,0.09076341502888653,-0.5321128147767108,-0.14782554797792896,-0.1697521845620073,-0.026369800312643746,-0.09497781245721425,-0.09416034452413566,-0.12225718186336118,-0.03944696697872497,-0.03239563175351866,-0.005773905375181179,-0.04595010637989686,-0.1568631377157554,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20361988763576053,-0.028277356626490197,-0.031877365090374504,-0.014978510779808269,-0.0060945316317306,-0.08232672997633196,-0.012853610245677482,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.08428092810203981,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.030039908005380242,-0.012421820938793992,-0.021212282767051543,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.23977008146562875,0.0,0.0,0
-1.600928180772911,-0.23465679248662372,-0.29092129519651244,1.9367649982180661,0.5243986238793743,0.5020245580601578,-0.026369800312643746,-0.08493112683494862,-0.09416034452413566,-0.13449970717067744,-0.039909753393981263,-0.034621658208530144,-0.03108894286102085,-0.04653366958219332,-0.18289332258526086,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.6401057780136394,-0.026881105688467983,-0.030501922487413194,-0.014978510779808269,-0.0060919149962858805,-0.06598078370275198,-0.012851626116624264,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.020417567185248477,-0.05471701162886276,0.18772601875055633,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012419884292036802,-0.0212000771225568,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.19883270862825653,0.0,0.0,0
0.5410348755162631,-0.22933598440281852,-0.346786101049919,-0.6751256135254976,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09036969461960627,-0.06300436001238098,-0.034244943246957746,-0.01740528033969835,-0.009492377144555034,-0.03275105884880395,0.024025696190417178,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028076466155664555,-0.031679718978209086,-0.014978510779808269,-0.00609453146999017,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.670221472337648,0.13457992118207113,0.017055007439258155,3.7478026288166655,-0.1293360815614216,-0.011374439861528524,-0.026369800312643746,-0.0882800220423705,-0.04867254566978295,-0.13449971637559982,-0.040182459437274595,-0.03485339008030046,-0.03246756019098837,-0.04671413547608513,-0.18138908154052255,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.08308764968584624,-0.02828844764189451,-0.03188784760123247,-0.014978510779808269,-0.006093886558190925,-0.06598078370275198,-0.012853512415780104,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.020417567185248477,-0.05471701162886276,0.18772601875055633,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421769534937314,-0.021211682176197576,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.19883270862825653,0.0,0.0,0
0.3256065451220191,-0.23675914466599288,-0.27840339160864047,0.03295959473164618,-0.15310825266835965,-0.01987794293269517,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.040072974933899726,-0.0346743558192062,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.10157418924871653,-0.028358346551383938,-0.031685827176965234,-0.014978510779808269,-0.005687067964721633,-0.07999159479439197,-0.012853610037788088,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030000731610875388,-0.012421820823532378,-0.021212278386353353,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
0.5399788542888403,-0.23675914466599288,-0.3298653545899733,-0.13435892405625185,-0.15310825266835965,0.30112929800384575,-0.019299584399480953,-0.08158223162752674,-0.09795099442866505,-0.13453041172348,-0.04016358397839254,-0.03487458628814535,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.12174320867075657,-0.028358346551383938,-0.03182992311795006,-0.014978510779808269,-0.005903548682219788,-0.08232672997633196,-0.012853610163458472,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.08428092810203981,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.02998858667417827,-0.012421820856565766,-0.021212278720370216,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.23977008146562875,0.0,0.0,0
-1.5467190910985424,-0.23675914466599288,-0.3468224953425046,-0.6760185239831038,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.12225718186336118,-0.039909753393981263,-0.033523937773913735,-0.0057884144784393155,-0.0468585481979821,-0.1704867221225537,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028347189002599124,-0.03194606619799299,-0.014978510779808269,-0.0060945264546590164,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.8560812083640544,-0.23648733291643528,1.3694764517562326,-0.18536218368826915,-0.14782554797792896,-0.1697521845620073,-0.026369800312643746,-0.0882800220423705,-0.09416034452413566,-0.13146210425845029,-0.03498976492614024,-0.028064392513937556,-0.02744062127114916,-0.037203752459337575,-0.10460738847483494,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20361988763576053,-0.02813789222603711,-0.031740127625995124,-0.014978510779808269,-0.0060944933625125125,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.7286546469217076,0.8213509372187695,-0.016615345652403714,1.296719480122135,-0.1214120245257756,-0.16124868149084065,-0.026369800312643746,-0.07488444121268299,-0.056253845478841734,-0.13437078609591926,-0.04005304805810713,-0.034588484278341554,-0.03463202114446468,-0.04669227566094034,-0.18507982957012753,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1829149633253458,-0.02832424906036089,-0.031926440955018585,-0.014978510779808269,-0.0060989496505872405,-0.049634837429172005,-0.012853321258216048,-0.012277287049670377,-0.01891709406149266,-0.03612168104458418,0.0051277771814680585,-0.05471701162886276,0.3089141907405286,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421692252396936,-0.021211098825878755,-0.011646207165580116,-0.011544945906686763,-0.011162895386505911,0.0,0.0,0.0,0.09543582112772087,0.3241477915122237,0.0,0.0,0
0.8613613145011683,-0.23675914466599288,-0.3468224953425046,-0.676038497876603,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.10841515707944732,-0.039562948788120535,-0.031960154158937354,0.026767726119077535,-0.04617783443536777,-0.15161190106252626,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.02833459533858803,-0.03193367888442634,-0.014978510779808269,-0.00609453089771913,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.6375369166569003,-0.23566305447728036,-0.346803431665436,-0.6758971322582714,-0.14914622415053663,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.08657904471507687,-0.08732735489994048,-0.033635543481604385,-0.01740528033969835,-0.027094790914872564,-0.035605180349845875,-0.04638671881018519,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20583827238330496,-0.028076467750397502,-0.031679718978209086,-0.014978510779808269,-0.006094529113042517,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.05843317458405964,-0.23675914466599288,-0.3468224953425046,-0.6761155444611394,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.13146355249957378,-0.04014041413832625,-0.03456401476980524,-0.027426617208780167,-0.04731097966333538,-0.18303173504791656,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028355559289837812,-0.031954305035897024,-0.014978510779808269,-0.006094532064916751,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.6332607293778512,-0.23667909052057523,-0.3464672177244077,-0.4454258382846887,1.3828381360743587,9.219178143889867,-0.026369800312643746,3.0831237393861453,-0.09416034452413566,-0.1345148646095547,0.03665676594742261,-0.03445393023237205,0.0375166773047458,-0.045953085467232646,-0.14538006502518183,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,7.185080244852236,0.004100078674343863,2.6076763193069764e-06,-0.014978510779808269,-0.006056301990999833,-0.009937539336192059,-0.011299136852925837,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,0.22226320429855861,-0.05471701162886276,1.6419840826302237,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.010873650212354445,-0.018821392608477445,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,1.7026137032358633,0.0,0.0,0
0.1073621581213144,0.32848037000516306,0.034894709786988616,-0.2830808189780917,-0.14122216711489063,-0.17187806032979897,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,-0.13445370403685425,-0.040215330802726074,-0.03490182300619343,-0.03463202114446468,-0.047454842065675906,-0.18718822072724878,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2014015028882161,-0.02835822084210787,-0.03195691229611822,-0.014978510779808269,-0.006094515078211382,-0.007602404154252062,-0.012853610275555883,-0.012278260942156522,-0.01891709406149266,-0.04605057110661653,-0.033190239368606746,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.059727018490359655,-0.23977008146562875,0.0,0.0,0
0.7441429582572414,-0.23600468088853938,-0.3468224953425046,-0.6759680782892895,-0.14914622415053663,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.0329267722268779,-0.036955725034306317,-0.04638671462727608,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.02807646774593203,-0.031679718978209086,-0.014978510779808269,-0.00609452911953144,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.4914539801967512,-0.23517295555213633,1.0472916439889144,0.6205082395036945,-0.13726013859706762,-0.16018574360694485,-0.026369800312643746,-0.09497781245721425,-0.09416034452413566,-0.13146210425845029,0.020436980156881293,0.028377839489329808,-0.027423731260842202,0.07156297809820772,0.6401354735627859,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1910490407330087,-0.021734092202001044,-0.025439752788197482,-0.014978510779808269,-0.0060944950146509125,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.8036321540687238,-0.23675914466599288,0.01708880213951618,0.02615856141336023,-0.15310825266835965,-0.1453046132324032,-0.019299584399480953,-0.0882800220423705,-0.09795099442866505,-0.13453041172348,-0.04014024501372268,-0.03461995032411771,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.18883065598546428,-0.028358346551383938,-0.03189491002218317,-0.014978510779808269,-0.006001180937231379,-0.07999159479439197,-0.012853610169136356,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030044565826817884,-0.012421820884663147,-0.021212281618723086,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
0.19008382093609763,-0.23624391246263632,0.06604605791326602,-0.6170312191266664,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.09416034452413566,-0.13299625799096512,-0.039909753393981263,-0.03413055391391109,-0.031028785276253898,-0.04685828284378808,-0.1777997481424403,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028345790255275827,-0.031944693274179675,-0.014978510779808269,-0.006094531311937659,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.24957301674758003,-0.23675914466599288,-0.1325857589762075,-0.6454938625266439,-0.15310825266835965,-0.17187806032979897,-0.019299584399480953,-0.09497781245721425,-0.09795099442866505,-0.13453041172348,-0.040217244985739344,-0.034910471619160825,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20731719554833458,-0.028358346551383938,-0.031957049313914784,-0.014978510779808269,-0.006094535117556989,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.612844318981011,-0.23675914466599288,2.894977453444532,0.1112996824176511,-0.15178757649575197,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.09416034452413566,-0.13452113009339828,-0.04017925729353023,-0.03484797837105609,-0.03077205856256207,-0.04738092923136594,-0.18497129562728898,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028356853404265275,-0.031955564081243115,-0.014978510779808269,-0.006094510778922372,-0.07532132443051197,-0.01285359679908559,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.04596291155196501,-0.05471701162886276,-0.05465032522938825,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421808561461063,-0.021212118415392785,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.05179745713967793,0.0,0.0,0
0.42135246974168306,-0.2355871892115648,-0.34680126533849637,-0.6758816795871767,-0.14914622415053663,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.08657904471507687,-0.05253771276798208,-0.03450717955479151,-0.01740528033969835,-0.020208796482092548,-0.03426835126400211,-0.04638665606654846,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20583827238330496,-0.028076467628713297,-0.031679718978209086,-0.014978510779808269,-0.006094529292789399,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.1101782147277751,-0.12257400743575314,-0.07728593118865248,0.13164304649567196,-0.08971579638319155,-0.14955636476798653,-0.026369800312643746,-0.07488444121268299,-0.04488189576525356,-0.13451507018615483,-0.03949275538952466,-0.03454049712865203,-0.03463202114446468,-0.04571505838039141,-0.1850731661959054,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.15703380793732738,-0.028289938147907676,-0.031889640205916205,-0.014978510779808269,-0.006094376577023762,-0.005267268972312065,-0.012853454314937781,-0.012276868968652852,-0.01891709406149266,0.09295388976183637,-0.007644895001890209,-0.05471701162886276,0.005943760765597895,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421761954795761,-0.02121173594362883,-0.011646134933927773,-0.011545712921794245,-0.01116340434577368,0.0,0.0,0.0,0.5609243399819623,0.010860084302305685,0.0,0.0,0
0.3924878895254608,-0.23558393119401874,-0.34681642962707365,-0.6758827634418627,-0.14914622415053663,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.08657904471507687,-0.13152023641168273,-0.03450914201519162,-0.02324034976126982,0.019769511600729633,-0.03501806330212423,-0.04638665606654846,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.028076467628713297,-0.031679718978209086,-0.014978510779808269,-0.006094529292789399,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.521374581640396,0.8410791643223605,0.6101099702244555,0.024428884170882875,-0.1465048718053213,-0.16868924667811147,-0.026369800312643746,-0.0882800220423705,-0.07899774490601809,-0.12284788627991376,-0.03925215826721994,-0.032205176817016117,-0.0033988495858014644,-0.04519880975936765,-0.1545665700262228,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2021409644707309,-0.02824944755792885,-0.03184990063521712,-0.014978510779808269,-0.006094522422591532,-0.07765645961245198,-0.01285352319477889,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.05873558373532328,-0.05471701162886276,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.03001413672812598,-0.012421734152283854,-0.021210855581811922,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.11445499858166154,0.0,0.0,0
